location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-06-24,04:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.7784,19.09,0.67,95.46,4.11,0.0,0.0,19.09,0.67,6.67,60.0,0.0,57.8,42.2,0.0,0.0,0.0
jatinangor,2026-06-24,05:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,12.222,19.01,0.69,95.21,4.72,0.0,0.0,19.01,0.69,0.0,0.0,11.2,48.1,40.7,0.0,0.0,0.0
jatinangor,2026-06-24,06:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.7784,18.96,0.88,96.49,2.3,0.0,0.0,18.96,0.88,6.67,60.0,0.0,57.5,42.5,0.0,0.0,0.0
jatinangor,2026-06-24,07:00,Cerah,81.0,Tinggi,9,9,1.0,11.7784,21.01,1.61,90.48,7.07,0.0,0.0,21.01,1.61,6.67,60.0,35.1,34.0,30.9,0.0,0.0,0.0
jatinangor,2026-06-24,08:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.222,22.9,1.16,83.86,6.02,0.0,0.0,22.9,1.16,0.0,0.0,37.4,58.0,4.5,0.0,0.0,0.0
jatinangor,2026-06-24,09:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.7784,24.85,1.27,75.79,5.04,0.0,0.0,24.51,0.98,6.67,60.0,34.3,49.4,16.3,0.0,0.0,0.0
jatinangor,2026-06-24,10:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.7784,26.88,1.12,67.02,6.03,0.02,0.07,28.11,2.35,6.67,60.0,11.3,72.3,4.7,11.7,0.0,0.0
jatinangor,2026-06-24,11:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,12.222,27.79,1.35,62.71,7.03,0.07,0.1,29.26,2.6,0.0,0.0,25.7,35.1,4.5,34.7,0.0,0.0
jatinangor,2026-06-24,12:00,Hujan Ringan,83.8,Tinggi,9,9,1.0,11.7784,28.35,1.65,60.27,8.82,0.15,0.19,29.01,1.64,6.67,60.0,11.3,36.4,4.7,47.6,0.0,0.0
jatinangor,2026-06-24,13:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.7784,28.14,2.15,62.15,10.86,0.1,0.12,29.6,3.45,6.67,60.0,0.0,47.7,4.7,36.0,0.0,11.7
jatinangor,2026-06-24,14:00,Hujan Ringan,85.1,Tinggi,9,9,1.0,12.222,26.0,1.04,71.62,5.86,0.04,0.05,25.51,0.35,0.0,0.0,0.0,26.5,15.5,46.8,0.0,11.2
jatinangor,2026-06-24,15:00,Hujan Ringan,87.6,Tinggi,9,9,1.0,11.7784,25.97,1.51,73.27,2.35,0.04,0.05,25.4,0.72,6.67,60.0,0.0,35.1,4.7,60.2,0.0,0.0
jatinangor,2026-06-24,16:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,11.7784,26.03,1.89,78.68,9.4,0.13,0.21,24.85,0.55,6.67,60.0,0.0,35.1,4.7,60.2,0.0,0.0
jatinangor,2026-06-24,17:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,12.222,24.22,2.51,84.13,8.61,0.24,0.28,23.87,2.55,0.0,0.0,20.4,26.5,4.5,48.6,0.0,0.0
jatinangor,2026-06-24,18:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,11.7784,23.4,2.19,91.65,3.47,0.19,0.23,22.86,1.81,6.67,60.0,21.2,11.3,17.1,50.4,0.0,0.0
jatinangor,2026-06-24,19:00,Hujan Ringan,82.1,Tinggi,9,9,1.0,11.7784,22.69,1.88,95.14,2.17,0.16,0.23,22.69,1.88,6.67,60.0,11.3,32.8,16.3,39.5,0.0,0.0
jatinangor,2026-06-24,20:00,Berawan,83.0,Tinggi,9,9,1.0,12.222,22.13,1.79,96.48,1.93,0.12,0.23,22.13,1.79,0.0,0.0,10.9,28.5,39.1,21.5,0.0,0.0
jatinangor,2026-06-24,21:00,Berawan,82.4,Tinggi,9,9,1.0,11.7784,21.91,1.82,95.37,3.0,0.1,0.2,21.91,1.82,6.67,60.0,11.3,25.8,40.6,22.3,0.0,0.0
jatinangor,2026-06-24,22:00,Berawan,85.9,Tinggi,9,9,1.0,11.7784,21.38,2.15,95.89,2.91,0.07,0.18,21.38,2.15,6.67,60.0,11.3,23.7,55.1,9.8,0.0,0.0
jatinangor,2026-06-24,23:00,Berawan,86.4,Tinggi,9,9,1.0,12.222,20.96,2.12,96.18,2.81,0.0,0.0,20.96,2.12,0.0,0.0,10.9,36.0,53.1,0.0,0.0,0.0
arjawinangun,2026-06-22,00:00,Cerah Berawan,72.0,Sedang,7,9,0.7778,9.0196,25.91,0.87,85.88,1.75,0.08,0.18,25.61,0.64,0.0,0.0,12.8,49.5,23.1,14.6,0.0,0.0
arjawinangun,2026-06-22,01:00,Cerah Berawan,72.2,Sedang,7,9,0.7778,9.0196,25.31,0.55,87.04,2.66,0.0,0.0,25.31,0.55,0.0,0.0,27.4,49.5,23.1,0.0,0.0,0.0
arjawinangun,2026-06-22,02:00,Berawan,69.4,Sedang,7,9,0.7778,9.0196,25.01,0.48,87.83,2.69,0.0,0.0,25.01,0.48,0.0,0.0,27.4,34.6,38.0,0.0,0.0,0.0
arjawinangun,2026-06-22,03:00,Berawan,69.5,Sedang,7,9,0.7778,9.0196,24.75,0.43,87.47,1.68,0.0,0.0,24.75,0.43,0.0,0.0,27.4,34.6,38.0,0.0,0.0,0.0
arjawinangun,2026-06-22,04:00,Cerah Berawan,76.3,Sedang,7,9,0.7778,9.0196,24.46,0.56,86.54,5.29,0.0,0.0,24.46,0.56,0.0,0.0,27.4,66.5,6.2,0.0,0.0,0.0
arjawinangun,2026-06-22,05:00,Cerah Berawan,75.9,Sedang,7,9,0.7778,9.0196,24.87,1.34,86.26,5.67,0.0,0.0,24.33,0.78,0.0,0.0,27.4,66.5,6.2,0.0,0.0,0.0
arjawinangun,2026-06-22,06:00,Cerah,70.5,Sedang,7,9,0.7778,9.0196,24.85,1.45,85.82,5.53,0.06,0.15,25.31,2.3,0.0,0.0,45.7,33.2,6.2,14.9,0.0,0.0
arjawinangun,2026-06-22,07:00,Cerah,74.8,Sedang,7,9,0.7778,9.0196,25.72,1.05,82.38,4.36,0.11,0.26,25.35,0.76,0.0,0.0,62.0,17.0,6.2,14.9,0.0,0.0
arjawinangun,2026-06-22,08:00,Cerah,94.2,Tinggi,9,9,1.0,10.7348,27.64,1.08,71.48,7.63,0.0,0.0,30.46,2.38,33.33,180.0,94.8,0.0,5.2,0.0,0.0,0.0
arjawinangun,2026-06-22,09:00,Cerah,91.7,Tinggi,9,9,1.0,11.0085,29.39,1.2,65.65,6.0,0.04,0.1,32.61,1.32,20.0,120.0,82.7,0.0,5.1,12.2,0.0,0.0
arjawinangun,2026-06-22,10:00,Cerah,93.4,Tinggi,9,9,1.0,11.7006,30.45,1.09,60.69,5.57,0.06,0.16,33.78,1.05,6.67,60.0,83.8,0.0,4.8,11.5,0.0,0.0
arjawinangun,2026-06-22,11:00,Cerah,88.1,Tinggi,9,9,1.0,12.1382,31.42,0.98,56.52,4.59,0.06,0.13,34.79,0.93,0.0,0.0,58.6,12.1,4.6,24.7,0.0,0.0
arjawinangun,2026-06-22,12:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,11.7006,31.98,1.05,54.6,4.54,0.1,0.11,35.44,0.99,6.67,60.0,34.2,12.5,4.8,48.6,0.0,0.0
arjawinangun,2026-06-22,13:00,Hujan Ringan,84.9,Tinggi,9,9,1.0,11.7006,32.2,0.96,54.27,3.16,0.07,0.1,35.84,1.22,6.67,60.0,34.2,12.5,4.8,48.6,0.0,0.0
arjawinangun,2026-06-22,14:00,Hujan Ringan,82.5,Tinggi,9,9,1.0,12.1382,32.08,0.9,55.46,2.99,0.16,0.22,35.92,1.24,0.0,0.0,34.8,24.7,4.6,36.0,0.0,0.0
arjawinangun,2026-06-22,15:00,Hujan Ringan,81.9,Tinggi,9,9,1.0,11.7006,31.6,1.02,57.73,4.28,0.13,0.19,35.5,1.29,6.67,60.0,32.3,25.6,4.8,37.3,0.0,0.0
arjawinangun,2026-06-22,16:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.7006,30.49,1.1,63.37,5.28,0.07,0.18,34.49,1.39,6.67,60.0,21.1,46.9,17.8,14.1,0.0,0.0
arjawinangun,2026-06-22,17:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,12.1382,29.34,0.95,69.16,5.19,0.11,0.19,33.23,1.26,0.0,0.0,20.3,37.8,17.2,24.7,0.0,0.0
arjawinangun,2026-06-22,18:00,Hujan Ringan,81.7,Tinggi,9,9,1.0,11.7006,28.5,0.77,75.02,6.36,0.24,0.34,32.16,1.0,6.67,60.0,21.1,23.8,17.8,37.3,0.0,0.0
arjawinangun,2026-06-22,19:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,11.7006,26.76,1.38,83.1,6.87,0.18,0.22,28.8,2.97,6.67,60.0,21.1,24.3,17.3,37.3,0.0,0.0
arjawinangun,2026-06-22,20:00,Hujan Ringan,82.2,Tinggi,9,9,1.0,12.1382,26.27,1.29,86.09,6.36,0.06,0.07,27.54,2.87,0.0,0.0,20.3,26.5,17.2,36.0,0.0,0.0
arjawinangun,2026-06-22,21:00,Berawan,82.9,Tinggi,9,9,1.0,11.7006,26.02,1.29,87.26,5.72,0.04,0.07,26.04,1.75,6.67,60.0,21.1,11.2,41.9,25.8,0.0,0.0
arjawinangun,2026-06-22,22:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,11.7006,25.77,1.31,88.06,5.73,0.22,0.47,25.32,0.72,6.67,60.0,21.1,12.5,29.3,37.0,0.0,0.0
arjawinangun,2026-06-22,23:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,12.1382,25.59,1.25,90.13,2.67,0.25,0.53,25.16,0.65,0.0,0.0,20.6,36.0,18.2,25.2,0.0,0.0
arjawinangun,2026-06-23,00:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.3254,25.41,1.3,88.4,5.43,0.01,0.03,24.95,0.67,13.33,120.0,30.5,53.0,4.9,11.6,0.0,0.0
arjawinangun,2026-06-23,01:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.6717,25.2,1.21,89.01,5.42,0.0,0.0,24.77,0.59,6.67,60.0,43.8,51.4,4.8,0.0,0.0,0.0
arjawinangun,2026-06-23,02:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,12.1044,24.57,0.51,90.16,5.59,0.0,0.0,24.57,0.51,0.0,0.0,45.8,49.6,4.6,0.0,0.0,0.0
arjawinangun,2026-06-23,03:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.6717,24.41,0.42,90.63,5.68,0.0,0.0,24.41,0.42,6.67,60.0,43.8,51.4,4.8,0.0,0.0,0.0
arjawinangun,2026-06-23,04:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.6717,24.6,1.21,90.68,5.35,0.0,0.0,24.19,0.67,6.67,60.0,43.8,51.4,4.8,0.0,0.0,0.0
arjawinangun,2026-06-23,05:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,12.1044,24.53,1.22,90.23,5.19,0.0,0.0,24.15,0.79,0.0,0.0,34.9,60.5,4.6,0.0,0.0,0.0
arjawinangun,2026-06-23,06:00,Cerah,87.0,Tinggi,9,9,1.0,11.6717,24.61,1.25,89.45,5.42,0.0,0.0,24.26,0.96,6.67,60.0,58.3,25.7,16.0,0.0,0.0,0.0
arjawinangun,2026-06-23,07:00,Cerah,87.1,Tinggi,9,9,1.0,11.6717,25.98,1.1,84.14,5.56,0.0,0.0,27.03,2.48,6.67,60.0,58.3,36.9,4.8,0.0,0.0,0.0
arjawinangun,2026-06-23,08:00,Cerah,91.5,Tinggi,9,9,1.0,12.1044,27.44,0.62,76.65,2.61,0.0,0.0,30.05,1.61,0.0,0.0,70.6,24.8,4.6,0.0,0.0,0.0
arjawinangun,2026-06-23,09:00,Cerah,90.4,Tinggi,9,9,1.0,11.6717,28.73,0.56,70.47,2.39,0.0,0.0,32.24,1.03,6.67,60.0,69.6,25.7,4.8,0.0,0.0,0.0
arjawinangun,2026-06-23,10:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.6717,30.32,0.85,63.42,1.57,0.0,0.0,34.11,1.18,6.67,60.0,43.8,51.4,4.8,0.0,0.0,0.0
arjawinangun,2026-06-23,11:00,Cerah,85.1,Tinggi,9,9,1.0,12.1044,31.12,0.76,59.71,3.28,0.01,0.04,35.02,1.04,0.0,0.0,45.8,35.9,4.6,13.7,0.0,0.0
arjawinangun,2026-06-23,12:00,Cerah,83.8,Tinggi,9,9,1.0,11.6717,31.49,0.78,58.54,2.79,0.01,0.04,35.5,1.13,6.67,60.0,43.8,37.3,4.8,14.2,0.0,0.0
arjawinangun,2026-06-23,13:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.6717,31.57,0.91,57.61,3.72,0.01,0.04,35.09,0.91,6.67,60.0,32.3,48.8,4.8,14.2,0.0,0.0
arjawinangun,2026-06-23,14:00,Cerah,85.3,Tinggi,9,9,1.0,12.1044,31.34,0.87,58.55,3.48,0.01,0.04,35.19,1.18,0.0,0.0,46.8,23.8,15.7,13.7,0.0,0.0
arjawinangun,2026-06-23,15:00,Cerah,80.8,Tinggi,9,9,1.0,11.6717,30.91,0.85,61.04,3.56,0.05,0.1,34.89,1.23,6.67,60.0,32.3,12.6,29.4,25.8,0.0,0.0
arjawinangun,2026-06-23,16:00,Cerah,80.6,Tinggi,9,9,1.0,11.6717,29.97,1.07,65.22,4.87,0.04,0.07,33.81,1.48,6.67,60.0,32.3,12.6,29.4,25.8,0.0,0.0
arjawinangun,2026-06-23,17:00,Cerah,88.4,Tinggi,9,9,1.0,12.1044,29.06,0.95,70.37,4.02,0.0,0.0,32.88,1.42,0.0,0.0,59.5,12.1,28.3,0.0,0.0,0.0
arjawinangun,2026-06-23,18:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.6717,28.26,0.26,74.76,3.19,0.0,0.0,32.35,0.95,6.67,60.0,32.3,38.3,29.4,0.0,0.0,0.0
arjawinangun,2026-06-23,19:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.6717,27.48,1.02,80.35,1.55,0.0,0.0,31.35,1.21,6.67,60.0,32.3,38.3,29.4,0.0,0.0,0.0
arjawinangun,2026-06-23,20:00,Berawan,83.9,Tinggi,9,9,1.0,12.1044,27.13,0.99,82.74,0.88,0.0,0.0,30.18,2.27,0.0,0.0,34.7,24.8,40.5,0.0,0.0,0.0
arjawinangun,2026-06-23,21:00,Berawan,84.0,Tinggi,9,9,1.0,11.6717,26.87,1.0,83.87,1.34,0.01,0.03,29.47,2.6,6.67,60.0,32.5,11.3,44.6,11.6,0.0,0.0
arjawinangun,2026-06-23,22:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,11.6717,26.39,0.91,85.15,2.07,0.04,0.05,25.98,0.62,6.67,60.0,9.9,0.0,43.1,47.0,0.0,0.0
arjawinangun,2026-06-23,23:00,Hujan Ringan,85.6,Tinggi,9,9,1.0,12.1044,26.09,0.89,86.78,1.93,0.33,0.44,25.71,0.63,0.0,0.0,9.5,11.2,30.4,48.9,0.0,0.0
arjawinangun,2026-06-24,00:00,Hujan Ringan,80.4,Tinggi,9,9,1.0,11.3509,25.7,0.9,88.35,0.75,0.38,0.5,25.43,0.66,13.33,120.0,10.2,12.1,32.4,33.8,11.6,0.0
arjawinangun,2026-06-24,01:00,Hujan Ringan,81.6,Tinggi,9,9,1.0,11.701,25.35,0.83,89.01,3.05,0.21,0.34,25.1,0.6,6.67,60.0,9.9,11.7,31.4,35.8,0.0,11.2
arjawinangun,2026-06-24,02:00,Berawan,80.0,Tinggi,9,9,1.0,12.1385,25.04,0.82,89.71,4.15,6.09,16.08,25.04,0.82,0.0,0.0,9.5,11.3,41.4,27.0,0.0,10.8
arjawinangun,2026-06-24,03:00,Berawan,76.4,Sedang,9,9,1.0,11.701,24.89,0.79,90.04,4.25,2.29,5.47,24.89,0.79,6.67,60.0,9.9,24.2,30.4,24.3,0.0,11.2
arjawinangun,2026-06-24,04:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.701,24.37,0.48,90.68,4.48,0.52,0.79,24.37,0.48,6.67,60.0,9.9,35.7,18.9,35.5,0.0,0.0
arjawinangun,2026-06-24,05:00,Hujan Ringan,82.9,Tinggi,9,9,1.0,12.1385,24.27,0.5,90.65,4.15,0.33,0.54,24.27,0.5,0.0,0.0,9.5,36.8,15.9,37.8,0.0,0.0
arjawinangun,2026-06-24,06:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,11.701,24.1,0.49,89.85,4.72,0.22,0.47,24.1,0.49,6.67,60.0,21.4,26.7,16.5,35.5,0.0,0.0
arjawinangun,2026-06-24,07:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.701,25.94,1.37,84.31,7.62,0.03,0.07,25.26,0.61,6.67,60.0,32.6,37.9,16.5,13.1,0.0,0.0
arjawinangun,2026-06-24,08:00,Cerah,88.4,Tinggi,9,9,1.0,12.1385,27.5,0.92,76.9,5.92,0.0,0.0,29.93,2.33,0.0,0.0,59.5,36.0,4.6,0.0,0.0,0.0
arjawinangun,2026-06-24,09:00,Cerah,84.4,Tinggi,9,9,1.0,11.701,29.02,0.72,69.7,4.42,0.0,0.0,32.67,1.14,6.67,60.0,46.5,37.3,16.2,0.0,0.0,0.0
arjawinangun,2026-06-24,10:00,Cerah,87.1,Tinggi,9,9,1.0,11.701,30.68,0.98,61.74,5.96,0.0,0.0,34.5,1.01,6.67,60.0,58.1,25.6,16.2,0.0,0.0,0.0
arjawinangun,2026-06-24,11:00,Cerah,88.5,Tinggi,9,9,1.0,12.1385,31.37,0.89,58.47,4.99,0.0,0.0,34.88,0.52,0.0,0.0,59.7,24.7,15.7,0.0,0.0,0.0
arjawinangun,2026-06-24,12:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.701,31.69,0.86,57.38,3.73,0.0,0.0,35.24,0.69,6.67,60.0,46.5,48.8,4.8,0.0,0.0,0.0
arjawinangun,2026-06-24,13:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.701,31.74,0.99,56.95,3.35,0.0,0.0,35.62,1.47,6.67,60.0,46.5,48.8,4.8,0.0,0.0,0.0
arjawinangun,2026-06-24,14:00,Cerah,85.6,Tinggi,9,9,1.0,12.1385,31.52,1.12,58.02,4.1,0.0,0.0,35.42,1.52,0.0,0.0,48.4,36.0,15.7,0.0,0.0,0.0
arjawinangun,2026-06-24,15:00,Cerah,90.6,Tinggi,9,9,1.0,11.701,30.66,0.57,60.17,4.43,0.0,0.0,34.91,1.44,6.67,60.0,70.7,13.1,16.2,0.0,0.0,0.0
arjawinangun,2026-06-24,16:00,Cerah,87.4,Tinggi,9,9,1.0,11.701,29.98,1.17,65.67,4.77,0.0,0.0,33.94,1.7,6.67,60.0,59.5,24.3,16.2,0.0,0.0,0.0
arjawinangun,2026-06-24,17:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,12.1385,29.04,0.97,70.94,3.23,0.01,0.03,32.99,1.73,0.0,0.0,34.2,36.5,15.7,13.6,0.0,0.0
arjawinangun,2026-06-24,18:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.701,28.4,0.47,76.02,2.77,0.01,0.04,32.36,1.11,6.67,60.0,22.9,46.7,16.2,14.1,0.0,0.0
arjawinangun,2026-06-24,19:00,Berawan,85.8,Tinggi,9,9,1.0,11.701,27.36,0.88,80.35,2.76,0.01,0.04,31.24,1.25,6.67,60.0,34.1,0.0,51.7,14.1,0.0,0.0
arjawinangun,2026-06-24,20:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,12.1385,27.19,0.45,82.87,3.04,0.04,0.07,30.87,1.03,0.0,0.0,14.4,34.4,27.7,23.4,0.0,0.0
arjawinangun,2026-06-24,21:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.701,26.91,0.4,84.58,3.5,0.04,0.07,29.18,2.3,6.67,60.0,11.2,35.7,28.8,24.3,0.0,0.0
arjawinangun,2026-06-24,22:00,Berawan,83.6,Tinggi,9,9,1.0,11.701,26.22,0.8,86.8,2.85,0.04,0.07,26.6,1.84,6.67,60.0,11.2,21.6,42.9,24.3,0.0,0.0
arjawinangun,2026-06-24,23:00,Berawan,86.4,Tinggi,9,9,1.0,12.1385,25.98,0.81,87.39,2.67,0.08,0.19,26.97,2.35,0.0,0.0,14.4,11.3,50.9,23.4,0.0,0.0
